#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_100K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
1.23818994140625	287.9333611113736	0.006186530399962734
1.22719350585938	285.6816987537303	0.006441143841845746
1.2179814941406202	282.5195065552861	0.0043404809672299895
1.2072378417968799	287.21606348006463	0.005574175668520535
1.19548842773437	288.05815486817755	0.006324004793252601
1.1852529296875	284.14518819064864	0.006222311279837874
1.17500278320312	290.0700572799108	0.00593941162350688
1.161973828125	287.6642746890069	0.005594338219283065
1.15077568359375	278.0887708021279	0.005683925831188972
1.14076640625	292.06844786884426	0.0037909052366071876
1.1305277832031202	287.1411802650843	0.004466528997008332
1.12202534179688	279.7125238995084	0.005190165963785749
1.11354350585938	284.3819478716232	0.004973509004308682
1.10404736328125	281.1378976260042	0.00447269001135775
1.0940485839843799	291.8939056651981	0.004407465697429799
1.08258178710938	284.25198160889744	0.004786177596480055
1.0725544921875	281.77855742513384	0.004100952027080969
1.061347265625	278.63257170404825	0.00409536557687502
1.0508256347656202	281.9699492391832	0.004472377931469314
1.04109243164062	282.7095549935314	0.0044468930891837935
1.03307294921875	285.2344860603368	0.003962030952142126
1.02334448242187	284.52609674989696	0.004324740243340681
1.0108353515625	278.7963751305412	0.005271972125771403
1.0070903808593799	281.0201708239934	0.004393257714384638
0.9938810546875	278.0287805572019	0.0036329362971812985
0.983149755859375	276.7417570789622	0.004002833892988654
0.973878271484375	281.46776186681655	0.004597113523488327
0.963122509765625	276.3265942838717	0.004479258110050352
0.95090625	278.65767851488255	0.004608691260160831
0.94014501953125	280.6050740140112	0.0036551403714098203
0.930639306640625	272.90769859484647	0.003931711960243243
0.920424951171875	271.669856345624	0.004788899558289283
0.909654638671875	276.56498695741976	0.003701092054324414
0.90016142578125	270.8387558455407	0.0033604179476991185
0.890890576171875	277.64398765357697	0.003528720186452649
0.8818615234375	272.2445489280193	0.0029902264550928327
0.872376611328125	269.37040023922395	0.004056851417553274
0.8631357421875	272.0836274431968	0.0033111551963213425
0.852139404296875	269.5236353170561	0.0035277836600950086
0.842653759765625	271.45485243974315	0.003080026485680562
0.8316431640625	269.66251964225205	0.003430034536603558
0.822130810546875	269.6123185366357	0.003342582102304987
0.812876440429688	267.2406537146962	0.003553164614024957
0.802159912109375	271.0977552512313	0.002799415042728423
0.792159716796875	267.06272152733095	0.0028532069350582175
0.7814087890625	268.38340066679797	0.003391255148338442
0.769181640625	266.88559838731635	0.0033383739701668344
0.758198315429688	267.2778637910372	0.003037599879827297
0.74671142578125	268.3525480081285	0.0036403583808081157
0.7364451171875	268.52245432596806	0.003429353535901616
0.726478833007812	264.5228644596929	0.004120763201671712
0.722215356445313	265.3816537256253	0.0028700508575612116
0.709730078125	264.9888559840537	0.0029489345963991985
0.7004712890625	264.6723974727062	0.003711452331672914
0.6899810546875	267.0228201389435	0.003147108224951201
0.6807553955078121	264.0983168444581	0.003326434481435419
0.67672880859375	264.65289568690565	0.0030194549005145743
0.665003515625	263.0133695527558	0.0031108782539050837
0.655010302734375	263.43160297905115	0.003460183927174478
0.64375546875	266.08148277162877	0.003168850372051311
0.6337808349609371	261.0801327206009	0.0026130526374638376
0.624283203125	261.4918806178608	0.0033202130645497707
0.6130504638671871	259.56131546737356	0.0031926741144940847
0.6047862548828129	259.6468112187912	0.0027705863031875578
0.595044165039063	258.4493649448387	0.0031029180014118625
0.5852969482421879	256.5154883446147	0.0027397866600992636
0.575286572265625	262.7774965075656	0.0029572864684066108
0.565310302734375	261.6989263724138	0.0028565878115468205
0.555815478515625	258.29625614144635	0.002443657594515785
0.5440782470703129	258.8738852899605	0.0024950900606108234
0.534567944335937	260.36176754866455	0.0021471665813615625
0.52435078125	259.47545573295423	0.0019526581627459594
0.514326953125	257.3187092534517	0.002795920046270406
0.504858227539063	256.54616141647585	0.0030049863850607665
0.495083642578125	252.68663916321344	0.0027844596449021182
0.48586574707031294	253.58150576124362	0.0022601634306947784
0.47658903808593706	252.4491668730289	0.0020695410495863526
0.46335732421875	255.41302597939247	0.002762189525867926
0.4516171875	253.6390507983388	0.0022807343355917267
0.44284462890625	253.40037804277213	0.0022063985605105248
0.43281813964843796	251.2075043096244	0.0022283792335034344
0.422595336914063	248.92541719645462	0.0024859411137677094
0.409343518066406	249.01296118092975	0.001803835774132704
0.400099523925781	248.4651871383728	0.0022582921665736918
0.389383422851562	251.903669444838	0.0022812975570952925
0.379844555664063	248.7163874633764	0.0021028219786835985
0.371353247070313	246.31960802233812	0.002370483650619467
0.361620483398438	247.17092599978014	0.0022877609707995425
0.352615283203125	245.95384079017848	0.0021116415901262287
0.343354797363281	247.61839412158068	0.0017748176281351179
0.33337545166015603	244.15961387604665	0.0020446112450839063
0.323389465332031	244.33325438698114	0.0019113612390889094
0.31289158935546896	243.71725290816767	0.002075682580714036
0.30238389892578105	242.71379836731305	0.0020426369220246307
0.294654150390625	241.5852967846643	0.0015689311205055072
0.284399047851562	243.18381947818406	0.0021245375048758756
0.274901818847656	242.0362918235239	0.002047279969251538
0.263388842773438	240.74903681977236	0.002438095411429697
0.253407958984375	239.45315237672907	0.002068216835356098
0.24241871337890603	237.5108635766314	0.001959185969150919
0.23267406005859398	237.13944185565714	0.0018767553391743658
0.22092984619140602	238.13086542204363	0.0016244862782912016
0.21120972900390603	234.27919192375128	0.0021607570237318734
0.20343125	232.92699782691747	0.0016349611029861477
0.193431323242187	232.777238771947	0.001638450396988843
0.183946618652344	228.79440635450192	0.0017884670784214397
0.17293322143554699	229.85928426622093	0.002248060144479473
0.163446618652344	229.092561133771	0.001909755744338797
0.151946484375	228.03776735980014	0.0016471063536261032
0.14392916870117198	227.20372566584913	0.0018087254759302116
0.134676336669922	225.61204106831076	0.001575059393124407
0.124688977050781	223.1201589018275	0.0016196847489656316
0.115197607421875	219.14595170916365	0.0019065531707731997
0.104710461425781	216.42525016113274	0.0016672276829545066
0.09296531677246091	215.2449789626949	0.0015396526481185205
0.0844531402587891	211.78403215416319	0.002007990947349776
0.0742165649414062	209.81547102177154	0.0015683444533965258
0.06347236938476561	205.95573010328297	0.001938370401353248
0.055190002441406295	203.9318806011095	0.0016331875785581217
0.0451732681274414	200.65895724202	0.0015865074205581805
0.0362224655151367	197.63598430767183	0.0018759377554415932
0.0257118789672852	193.51332175320277	0.0018610956646410843
0.015721933746337898	186.6832518621992	0.0019342357823945672
0.00572471084594727	185.40437037173908	0.0015247207568382392
-0.004505590057373049	179.47367444172122	0.0013803320249760598
-0.0132295761108398	173.29730004882754	0.0020542783618730863
-0.0219995468139648	168.1733102422125	0.001731174442381086
-0.0314634338378906	164.41825392397863	0.0016885469866881873
-0.0417177871704102	162.08088708571816	0.0017688342070161052
-0.0529369049072266	156.91514751425998	0.00188769670957793
-0.0639057739257812	150.60850346741378	0.0019276637109814619
-0.0736415313720703	146.29535902958645	0.001648781732217399
-0.08433875732421879	143.62904254159477	0.0016191267696139002
-0.0938316680908203	142.01490902022303	0.0019615133480808808
-0.103062448120117	139.80482897197317	0.0017800354219890922
-0.107047436523438	137.08983142016854	0.0016330991126659853
-0.119756927490234	135.5019318352182	0.0016470294351087432
-0.13197719116210901	132.7693074780581	0.0015525025381724672
-0.141680731201172	128.66469721664996	0.0013516710758990358
-0.153159301757813	128.77428534359234	0.0015439255912476698
-0.163393005371094	127.28110310012016	0.0015211636432811838
-0.172594219970703	123.41652144899626	0.0017281429561378805
-0.184317218017578	124.8692949510108	0.0018567798835266987
-0.19628692016601598	118.09863159393242	0.0018250013990527318
-0.207995922851562	118.11024714095332	0.0018521704273139381
-0.218454956054687	115.3758288385726	0.0020447938185063352
-0.228434973144531	114.90980349088252	0.0017045302253618456
-0.23815845947265601	112.00266138728142	0.0017388095900938052
-0.24862421875	112.54659487575321	0.0017016443373067942
-0.257607543945313	109.18373296122888	0.0018510240781870833
-0.267619030761719	110.65657475459119	0.0020120141665645117
-0.277108251953125	110.10027692610461	0.002325119369385714
-0.291084155273438	105.79968677484996	0.001762999751774043
-0.301345825195313	104.9222853492176	0.0018397461942385382
-0.31133425292968697	101.64173671807417	0.0021662019295029776
-0.31957080078125	101.9000679089788	0.001962595657086305
-0.330074719238281	101.06654463922742	0.001925267569275821
-0.343074047851562	99.40514779014032	0.0024668554245723374
-0.353068420410156	96.16589941060904	0.0020495738309892955
-0.363586950683594	95.78445232318819	0.0021812101301767997
-0.37435198974609396	96.27271278693472	0.0022959337662193796
-0.385612280273438	91.85614272911432	0.0022148552374453775
-0.398125634765625	89.96200538244305	0.0024017043151817355
-0.407625085449219	87.94064792423656	0.002463056533690504
-0.417116748046875	86.82698847547492	0.0023502915089305496
-0.426882568359375	89.56828768468486	0.0022728683255607233
-0.438875805664063	87.55698956692828	0.002564455960805537
-0.449139697265625	84.47735910189151	0.0024431382906819304
-0.45915556640625	85.79623194485914	0.002507625464725596
-0.46814345703125	80.49996446479479	0.002603253444414805
-0.47841120605468707	78.76789761322698	0.002614272335947645
-0.486190380859375	81.91998024789977	0.0025500786095669897
-0.49840944824218797	77.65782838119958	0.002606991831820525
-0.508649951171875	75.31015719012625	0.002383048887870192
-0.518649584960937	72.67241821427179	0.002698293330889389
-0.5289007080078121	71.38209534143947	0.002353675175976027
-0.5388869140625	70.23279540998273	0.0024447653109679933
-0.549894287109375	67.0542509070834	0.0029046741425164703
-0.559136108398438	66.73709671806445	0.0027802244619681074
-0.568369458007812	66.30143828690576	0.0030104872485164
-0.578358642578125	61.90732797232005	0.00315792924459615
-0.5888803466796879	63.422221779698944	0.002158375048102614
-0.6003580322265629	60.90954210522331	0.0027811968154010814
-0.610620751953125	56.352423975943765	0.0029999891231508495
-0.620117163085938	55.2800384066608	0.0032333685602213263
-0.630361840820312	56.43453077235263	0.00321302642413644
-0.64336025390625	54.98906294944617	0.002997130124921759
-0.651590576171875	50.78682826388402	0.002986512920237515
-0.662345092773437	49.68640152858131	0.0027303315544330038
-0.672839013671875	47.3391262723848	0.0030137846696955063
-0.683563354492188	47.48041070449352	0.00349062342258187
-0.692829028320312	41.7061560561574	0.002415272248445641
-0.702829370117187	41.715893507451405	0.0030757173307751815
-0.714073852539063	36.53308802862655	0.0023947822772627395
-0.723077270507812	36.989879226831334	0.0032040537521232206
-0.734792944335938	35.97890551910921	0.0032369692889850097
-0.74630517578125	32.151763987473004	0.0031178101427355074
-0.7570647705078121	32.286070142709335	0.0031415804731844865
-0.767791479492188	29.238131355135323	0.0025431851645103315
-0.777812133789063	26.616920313924986	0.00333308202419791
-0.7880344482421879	24.96122361287427	0.002445650795132645
-0.79977080078125	21.624353865648413	0.003307733903567804
-0.811256689453125	14.784042447070671	0.0033494835878244713
-0.820281689453125	20.079150307299546	0.0035521294841177465
-0.833770654296875	11.919111588318	0.0031818549637044773
-0.84274951171875	11.860653546751447	0.003505410538058273
-0.8525251953125	9.264006869918646	0.0027764387241846337
-0.860989794921875	7.364857191640265	0.0037577309898652825
-0.87096640625	8.282835358780341	0.00357584951085898
-0.88199580078125	2.54365747568071	0.002812323802870485
-0.892531689453125	2.244664404286695	0.003755698545959057
-0.90430947265625	-1.7461392934257571	0.0027412894151492904
-0.9148109375	-4.436604504011709	0.003038255855454306
-0.92579814453125	-6.8952151945641615	0.004040120504101192
-0.936032421875	-7.692023003211199	0.003397723220483059
-0.946527783203125	-14.473103916031118	0.0036060865310275675
-0.958783837890625	-13.546780283433637	0.003955641219384731
-0.969029931640625	-20.187974909631006	0.004132499596293652
-0.979002099609375	-18.40854493034582	0.0030479563960948697
-0.99076142578125	-25.142144062178513	0.00318368194955387
-1.0012284667968798	-27.931861738213577	0.0038217978931320536
-1.0125054199218702	-30.149072174689053	0.003839292931745953
-1.02374897460938	-32.49780390857205	0.004210348818328007
-1.0344724609375	-38.206999678671586	0.0036066008778780556
-1.04422353515625	-35.5342011170013	0.0036366307682866228
-1.05570791015625	-37.722068624494185	0.0038969911880821187
-1.0659650878906202	-40.96824020543652	0.003622633078132663
-1.07544189453125	-46.68347362219953	0.004182558312966464
-1.08668720703125	-48.19018586445737	0.004235675407211622
-1.0971796386718702	-48.95853297174375	0.004506468759426211
-1.10618881835938	-51.483893603452834	0.0035982459323496904
-1.11565766601562	-49.90089947005882	0.00430624474297945
-1.12690654296875	-63.519100849944046	0.003999998297354244
-1.13765532226562	-60.263045344974465	0.0036330738500747785
-1.14964306640625	-58.386862315071326	0.003954532821371175
-1.1586435058593798	-63.34163133107088	0.003954041597740379
-1.16763720703125	-74.62410590409954	0.0038342568880549125
-1.17787099609375	-74.18815481760647	0.004099746379253766
-1.1883795410156202	-74.50512609169434	0.0038752613691339357
-1.20064140625	-78.36272240860805	0.004091311226568564
-1.2136560546875	-82.04385364090535	0.0034333365964058795
