#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/KWi338_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:03.264059
#Finished Fit at 2018-12-15 01:23:03.300463
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 14
#    # data points      = 4676
#    # variables        = 3
#    chi-square         = 14959.3059
#    reduced chi-square = 3.20122104
#    Akaike info crit   = 5443.67613
#    Bayesian info crit = 5463.02672
#[[Variables]]
#    Ms:     183.131475 +/- 0.12515523 (0.07%) (init = 183.1266)
#    mu:     3616.95084 +/- 7.55791686 (0.21%) (init = 3617.468)
#    chi:   -0.64256143 +/- 0.02072025 (3.22%) (init = -0.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.917
#    C(Ms, mu)  = -0.664
#    C(mu, chi) =  0.559

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
7.7718917969	176.0706747417	1.7445459345	175.22797616162993
7.7763816406	173.6778255397	2.0625473477	175.22677106388267
7.7785894531	175.2219983781	1.8350453112	175.22617776408026
7.78004375	175.087059727	1.5304121037	175.22578669869003
7.7823824219	176.0572699298	1.426404758	175.22515739594726
7.7888703125	176.4873571816	1.7272173052	175.22340885264515
7.7901058594	175.1897640388	2.0378656552	175.22307540496195
7.7930601563	175.6269371903	1.7837202247	175.2222775114658
7.7948925781	174.7602078221	1.7714028518	175.2217821937134
7.8006	174.006412207	1.4862201002	175.2202373799446
7.8020933594	173.203899134	1.7601089386	175.21983266348101
7.8030441406	174.9402419372	1.512277993	175.21957488089458
7.8063777344	175.7493024586	1.9045636903	175.2186703735779
7.8115914062	175.1134617001	1.5952846481	175.217253625079
7.8150316406	174.6176144578	1.4216910931	175.21631737280725
7.817353125	175.0315014088	1.8147755116	175.21568495211298
7.8178464844	174.5382632095	1.8662738251	175.21555048498826
7.8268359375	176.8380420361	1.4697656241	175.21309634283207
7.8276167969	175.2710006785	1.650084653	175.21288280615855
7.8278183594	174.5069746066	1.6267093768	175.2128276768015
7.8295269531	176.5033248665	1.6567273061	175.212360205522
7.8375597656	175.2287671896	1.7943876499	175.21015874407578
7.8388523438	175.2134769157	1.6334404263	175.20980393524158
7.8395976562	173.7618182958	1.871513481	175.2095992779162
7.83975	172.0308557334	2.7126012103	175.20955743900603
7.848834375	175.3460946011	1.7801984125	175.20705862002185
7.8500582031	172.5575188747	2.5285029129	175.20672139374489
7.8502582031	175.6082181765	1.7431797804	175.20666627035916
7.8505636719	173.5224846087	1.9299682336	175.2065820707696
7.8588367188	175.1534845603	1.3311438246	175.20429836999352
7.8598257812	176.1917778505	1.4893657439	175.20402492095573
7.8600207031	174.9353469547	1.5779359227	175.20397101956644
7.8638621094	175.0971185595	1.5991718269	175.20290804094242
7.8692671875	173.4129737154	1.9424982367	175.20141004580088
7.86933125	175.1776649207	1.5015198999	175.20139227487334
7.8718210938	170.3811645672	1.9767913444	175.2007012976142
7.87631875	175.4646253647	1.4058829228	175.1994516590765
7.8773488281	175.4575031862	1.7507693079	175.19916519631602
7.88304375	172.6880230006	1.5807116006	175.19757967868745
7.8842628906	174.4187210217	1.4304297934	175.1972398696248
7.8868316406	174.1782843644	1.5796612875	175.1965234372764
7.8918300781	173.7673632681	1.4809568592	175.19512761459393
7.89500625	175.0365407486	1.4987029639	175.1942394680646
7.8960378906	174.2365677757	1.6262249785	175.19395079296118
7.8992859375	174.1044344368	1.7871589864	175.1930412816478
7.9043117187	174.5416459764	2.167523918	175.1916320656428
7.90575625	172.5555292155	2.0186775367	175.19122659464742
7.9058039063	172.2614102117	1.829535332	175.191213214564
7.91181875	173.4918582518	1.9977862326	175.18952280683826
7.9152945312	174.6144085272	1.9658081029	175.188544468912
7.9174882812	174.6297794138	1.4717275581	175.1879264206874
7.91804375	169.554735753	1.5055415251	175.18776985810226
7.9268097656	173.8653397088	1.8848166807	175.18529537988516
7.9270304687	174.724265689	1.7483727368	175.18523298948483
7.9278	174.5479905333	1.4488588154	175.18501541664526
7.9297035156	173.7558512476	1.3052479884	175.18447699674047
7.9367476562	174.2036536064	2.0406056249	175.18248166609834
7.9382617187	172.8722063724	1.5900882788	175.18205220468184
7.94121875	173.0499257769	2.0993368675	175.18121284991716
7.9412917969	174.2235797299	1.6990033937	175.18119210552138
7.9465265625	174.5726331648	1.7516600472	175.1797042445333
7.9485207031	173.0244498872	1.3841467707	175.1791368063362
7.9528042969	174.2186411757	1.5725200807	175.17791668737405
7.9532050781	174.2923839306	1.92877602	175.17780244627477
7.95749375	173.7356858818	1.6165516051	175.17657907370292
7.9582335938	176.2202849455	1.3874355844	175.17636786123842
7.9649761719	173.3529288752	2.2381388708	175.1744407113561
7.96529375	173.1534170268	1.8381218742	175.17434984141335
7.9687820312	174.2370525568	1.2940074761	175.17335113119958
7.9700203125	173.8140829393	1.395028467	175.17299634421127
7.9763058594	174.1193074126	2.0217773181	175.17119332558156
7.9789855469	173.9090547179	1.9018847487	175.17042358216005
7.9810195313	174.9505749449	1.6524747516	175.16983889089067
7.981484375	175.413410481	1.7690000956	175.169705214759
7.9894429687	175.6794976286	1.2739678171	175.16741356566988
7.9905339844	175.2830284942	1.6520663873	175.1670989733635
7.9925390625	172.6748204367	1.8307510199	175.16652053777685
7.9927660156	173.4582128582	1.8986739574	175.1664550426997
7.9991992188	175.1947870048	1.6476066768	175.16459662593815
8.002025	174.3419764937	2.1001143092	175.1637791609106
8.0037472656	175.9711521897	1.8894807246	175.16328058413984
8.0050164063	174.0772114366	1.887120288	175.1629130145464
8.0104390625	171.4929140808	1.7642644864	175.1613409014901
8.015278125	172.4401987161	1.7540045245	175.15993579664956
8.0170132812	174.1894631047	2.1496347826	175.1594314631374
8.0172667969	174.4809852979	1.2802632372	175.15935775515587
8.0244816406	173.6456416032	1.974461271	175.1572577255651
8.0248402344	173.1698018447	1.6051306918	175.1571532304651
8.0268171875	174.6917176525	1.8298907711	175.1565769395562
8.0288230469	171.9827496538	1.8159055199	175.15599187301422
8.0370515625	174.3834232919	1.5208981631	175.15358811333985
8.0380765625	172.5475746529	1.4551349883	175.15328827113646
8.0389738281	173.9610060605	1.450083278	175.15302571984637
8.0393097656	174.6250963293	1.6148219734	175.15292740224137
8.0498546875	172.9984422258	1.653419859	175.14983627114805
8.0503203125	175.2333434594	1.2215564641	175.14969955563163
8.0504949219	174.5683314049	1.9392698893	175.14964828246008
8.0507867188	172.9538163864	2.213213352	175.14956259187062
8.0603042969	176.7899743815	1.8632617816	175.14676356935442
8.0604898438	174.2269048089	1.3637301731	175.14670892407176
8.06175	175.0714545574	1.5731942991	175.14633771773168
8.0645082031	174.7265381662	1.6362109633	175.14552475092674
8.0715507813	174.2650676155	1.8936683724	175.1434460113181
8.07275	174.6520760925	1.6270110275	175.1430916157081
8.0775332031	174.5524155817	1.5325975283	175.14167684415
8.0788191406	173.280842206	1.6625139693	175.14129615569144
8.0825363281	172.605360911	1.5935589326	175.14019492355717
8.0825402344	175.3495577315	1.37665065	175.1401937656769
8.0869671875	173.3924427245	1.5260793015	175.13888071714953
8.0895535156	172.768264345	1.8447513476	175.13811282819879
8.0932855469	172.3284377672	1.5023691209	175.1370037692651
8.0965390625	174.1000325368	1.8420641953	175.1360359427461
8.0977113281	174.0503329226	1.6091058308	175.13568700663413
8.0997972656	173.0736639702	1.5090670556	175.1350658179065
8.1055304688	173.5647561302	1.5651156284	175.13335657274456
8.1068035156	174.2807994569	1.4956216832	175.13297665917696
8.1079414062	173.4048206849	1.7942197367	175.13263696364427
8.1110546875	174.1917451153	1.342042465	175.13170699153318
8.11704375	174.6997934339	1.4694847849	175.1299156819433
8.118971875	172.9018208436	2.2313946588	175.12933834009027
8.1205828125	172.0840305036	1.4258209017	175.12885573334643
8.1247644531	173.4819441639	1.4932941764	175.12760196950478
8.1307433594	173.929403403	1.7507297624	175.12580677823883
8.1310328125	175.2149305883	1.6291628886	175.1257197923682
8.1327085937	174.6750714943	1.7799556966	175.12521605142186
8.134784375	173.7704051415	1.7889019879	175.12459174281992
8.1402621094	175.0621659861	1.4087222226	175.12294253099466
8.1439445312	171.5049766916	2.1067786589	175.1218324294674
8.1440425781	175.7053339018	1.7375671308	175.12180285676013
8.1455074219	172.6407550727	1.5348388197	175.12136093771562
8.1520023438	174.4424923271	1.9237374558	175.11939936588695
8.1539441406	173.3705671469	1.4801625845	175.11881222753522
8.1545296875	173.9104916124	1.9982564833	175.1186351148094
8.1580265625	173.2475301689	1.5344952467	175.11757680584566
8.1649390625	174.7124642374	1.3992632295	175.1154817821863
8.1655191406	175.329800448	1.5234336235	175.1153057928311
8.1672652344	174.5167828366	1.6919784955	175.1147758783812
8.167515625	171.7873006093	1.9479683982	175.11469986766832
8.1754980469	172.4427291272	2.5670230971	175.11227393042316
8.1765113281	174.6978489753	1.352946374	175.11196560668037
8.1776667969	173.1915359156	1.5840848405	175.11161391407782
8.180271875	173.7710036597	1.4550635297	175.11082059566792
8.18799375	174.7585799624	1.7005862243	175.1084657787959
8.1882621094	174.4860427446	1.7067013064	175.1083838531073
8.1887734375	173.8010997435	1.4512028492	175.1082277366706
8.1911507813	173.6116439306	1.5560919663	175.10750161382035
8.1977800781	172.9727622107	1.4443338021	175.10547434233874
8.2005308594	172.5316303136	1.8652128661	175.10463208033633
8.2009917969	172.4863064199	1.8126568384	175.10449088511686
8.2023960938	174.0982431603	1.5597624181	175.1040606109434
8.2112414063	173.8263728166	1.8684549917	175.10134671068454
8.2117375	172.8562237129	1.5636289143	175.10119431078078
8.2122460938	174.4275195685	1.5557407492	175.1010380499817
8.2126574219	175.1841997446	1.5928303891	175.10091165773085
8.2226453125	172.808656626	1.7901116139	175.09783835923034
8.222753125	174.1539182665	1.9450591398	175.09780514073378
8.2237429688	173.0757146004	2.07386612	175.09750011221908
8.2277304687	174.5952201082	1.5651797005	175.0962705246458
8.233009375	175.1203010219	1.5443273514	175.09464073265633
8.2349917969	172.4292962837	2.3770050152	175.0940281027706
8.2362582031	173.4869084483	1.4696008926	175.09363657734403
8.2369046875	174.0109018123	1.4498610008	175.09343665849445
8.2435042969	172.8129183204	1.4868410149	175.09139386151324
8.2471386719	174.1100096346	1.8039970051	175.09026740053002
8.2482054687	173.416625348	1.6711510489	175.08993654859705
8.2484652344	173.3256469518	1.4073402754	175.08985597205302
8.253478125	170.1831350985	3.0867036048	175.08829996256046
8.2579652344	172.8031427664	1.2859679633	175.086905441812
8.2581449219	174.4665410633	1.6118929891	175.08684956416442
8.2594574219	173.6931872466	1.7337686792	175.08644133576337
8.2679847656	173.6115356029	1.5833797586	175.08378570159925
8.2698773438	174.0235801909	1.7281237497	175.08319551443495
8.2707003906	174.0034905704	1.626042467	175.08293876372102
8.270975	174.6521976038	1.208205611	175.08285308684802
8.2789710938	174.4793576818	2.1159233146	175.08035570166814
8.282228125	173.0282938763	1.6755763258	175.07933698587735
8.2831453125	173.8458423675	1.4017242526	175.07904996073
8.2837226562	172.937705341	1.8386509345	175.07886925214908
8.2912015625	174.062096073	1.6514185494	175.07652595952646
8.2936207031	174.6157119367	2.2139712618	175.0757670432812
8.2942320313	174.0545909566	1.6706630295	175.07557518812695
8.2959492187	173.9135462199	1.5850428742	175.07503611907552
8.3022148438	174.722436414	1.4226715311	175.07306719918734
8.3051238281	174.1821311025	1.4766747332	175.0721520203178
8.305728125	174.2759694597	1.4824030376	175.0719618221047
8.3074644531	174.3226272067	1.8777655977	175.07141516463503
8.3148839844	175.6550778148	1.5113713341	175.06907655637627
8.3162027344	173.9039574052	1.3779044613	175.06866043773033
8.3179503906	173.8802603472	1.7239021497	175.06810877124326
8.3209671875	173.1564211553	1.7323891939	175.06715592215795
8.3259136719	173.9206800864	1.6773519832	175.0655920395563
8.32721875	173.4435577433	1.6543291127	175.06517910571313
8.3305976562	172.9684895924	1.634362978	175.0641093816838
8.3321808594	174.1937070887	1.5396605108	175.06360784985839
8.33720625	173.777662531	2.2385903755	175.06201459393642
8.3404398437	173.7335971011	1.5948750581	175.06098836915356
8.3414585937	173.318661228	2.1044246677	175.06066488614564
8.3416019531	173.6872560328	1.6693637889	175.06061935883946
8.3477121094	171.8645560048	1.7482625242	175.0586774407455
8.3519371094	174.2091750441	1.5317182606	175.05733296155177
8.3539640625	173.4615662219	1.7172343815	175.0566874526784
8.35434375	173.7460672842	1.2518898503	175.05656650093877
8.3613984375	173.8108017053	1.7261485557	175.05431715541562
8.3627050781	173.1529517112	1.7420583004	175.05390011785022
8.3646859375	174.1128409666	1.8445297454	175.053267639606
8.3655929688	173.4236869167	1.6429874244	175.052977927945
8.3716449219	172.6208410429	1.5389727354	175.05104326929626
8.37341875	172.867917944	2.0148896972	175.0504756853534
8.3786667969	172.8662875552	1.857486983	175.04879501299905
8.3788203125	172.9297031666	1.7705892103	175.04874581815878
8.38390625	175.1159571115	1.5568505023	175.04711498031298
8.3851539063	172.2684862233	1.7482983044	175.04671460811105
8.3890789063	173.1221474854	1.6708763534	175.04545429936366
8.3896789062	172.5816014365	1.7997863609	175.04526153670432
8.3956476563	174.6688518432	1.9811307169	175.0433424490724
8.3956769531	172.6874447177	2.0658560352	175.04333302277175
8.3995757813	173.0886666796	1.6876213404	175.04207798250516
8.3999351563	171.7980941477	1.5377757342	175.0419622405868
8.4056535156	172.7517338209	1.8492338874	175.04011923508625
8.4061433594	174.7099039255	1.7008860141	175.03996124442773
8.411140625	171.8871780866	2.0106498953	175.03834841940468
8.4113296875	173.6208944854	1.862628889	175.0382873638062
8.4169101562	173.5760550824	1.2523471533	175.03648399185047
8.4171292969	173.5063760158	1.4492639303	175.03641312659744
8.4223082031	175.1761657541	1.6070947816	175.03473732347666
8.4266285156	171.1102573647	1.9936315156	175.0333377927029
8.4276847656	173.1345775466	1.843282079	175.03299541423885
8.4321367187	173.1036076664	2.0433042595	175.03155140858905
8.4372996094	174.0369068096	1.5595744201	175.02987493582737
8.4381621094	173.6991042673	1.7067502351	175.02959467259848
8.4396503906	171.0674255209	1.5297756859	175.02911093456044
8.4453957031	175.6368087521	1.3728681973	175.02724196537397
8.4479015625	173.3638025903	1.898664017	175.02642602452033
8.44855	173.5205170624	1.7266909429	175.02621480799039
8.4491675781	173.3517442799	1.6724627809	175.02601361402097
8.4496394531	172.8696952615	1.528235812	175.02585986778686
8.458546875	173.1914561291	1.5220960813	175.02295452459558
8.4594269531	172.8346717348	1.3746206684	175.02266714643116
8.4626699219	171.2735103928	1.6994970495	175.02160769743838
8.465115625	171.6277940817	2.0899342354	175.0208081888941
8.4688125	174.1125295375	1.4943178731	175.01959882165218
8.4716667969	173.5911782579	1.4306938196	175.01866439269938
8.4724285156	171.6585671714	1.612142517	175.01841492163783
8.4753820312	173.5999857507	1.8676112399	175.01744720563977
8.4806886719	173.7565805557	1.57609127	175.01570686323043
8.4827957031	173.3896128703	1.4135861329	175.01501527126067
8.4832	173.1712232677	1.6466476837	175.01488253105342
8.4878640625	172.9010073477	1.3438659722	175.01335033416782
8.4919082031	172.2157790212	1.5949048894	175.01202048617247
8.4919265625	172.1406350508	1.6016748911	175.01201444623538
8.4928117187	172.2472543932	1.7826550146	175.0117232150451
8.4991378906	173.8682558573	2.090656964	175.00964011572418
8.5021722656	173.0028428552	1.4620780128	175.00863990178257
8.5024277344	173.6847254834	1.443302762	175.0085556612659
8.5035472656	173.7178822226	1.4581306305	175.00818644062852
8.5096332031	175.6116713289	1.3720145047	175.00617769079855
8.5151589844	173.3908993979	1.4275140276	175.00435147370862
8.5157957031	173.2159143722	1.3389466289	175.00414090056645
8.5181765625	170.5571700417	2.1511544454	175.00335324895025
8.5198902344	174.3001645338	1.5431767424	175.00278606397117
8.5276824219	172.3984085567	1.9521063105	175.0002043272734
8.5279167969	173.5950064526	1.5599172817	175.00012660461422
8.5290339844	174.0381878472	1.7155846351	174.999756071557
8.5316246094	174.7984121868	1.7262112048	174.99889649941693
8.5374183594	171.8636383576	1.6563141503	174.99697235879069
8.5376632812	171.7974467485	1.3578815816	174.99689096494745
8.5413003906	174.206559271	1.4460921908	174.99568174666499
8.5441105469	173.2181934067	1.3537846575	174.99474680531267
8.5450425781	171.8004912811	1.6641622817	174.99443659127658
8.5479144531	172.9253457929	1.7152260354	174.99348033051731
8.5489105469	174.3482306877	1.4955818185	174.99314851728911
8.5548691406	175.2294204936	1.5774020484	174.99116212471182
8.5571703125	172.8186580707	1.217910765	174.99039430544548
8.559390625	170.7157368524	1.618202709	174.9896531037887
8.5597878906	173.1163377284	1.5276709694	174.98952044804938
8.565365625	174.406602108	1.3516808599	174.98765671871962
8.5676503906	173.5021267234	1.9462905662	174.98689264654274
8.5705535156	172.779749353	1.6912897223	174.9859212408828
8.573359375	172.425771369	1.6188645336	174.98498180557644
8.5758421875	173.6796728529	1.5611563949	174.98415005903206
8.5776335938	172.5305877979	1.9617357905	174.98354966023345
8.5833902344	172.268587222	1.6064945063	174.9816187371158
8.5837664062	174.4268586697	1.5249970917	174.98149247701622
8.5883769531	173.2653763524	1.5414541362	174.97994414940325
8.589575	173.6783703322	1.3370603069	174.979541569211
8.5940207031	173.770323482	1.3643464257	174.97804678284683
8.5941035156	172.4673856377	1.7354423879	174.97801892529097
8.5998296875	172.641417271	1.5623747079	174.9760914961919
8.5998722656	172.278891907	1.4822046662	174.97607715566753
8.6041273437	172.7407149741	1.511812436	174.97464337350533
