#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_200K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
5.8953771484375	431.2712505863797	0.017624350683410093
5.9081052734375	417.6437086937206	0.02081352439623201
5.9186130859375	424.4348601981045	0.01583488064467842
5.93037265625	422.73050755935697	0.019138031330587744
5.941339453125	426.97346795242413	0.01930734850585372
5.9533484375	418.55812986693786	0.019398983336492006
5.964091015625	428.97714439392	0.018496582507499162
5.9753287109375	419.1977429774883	0.01813171462438524
5.9853267578125	436.1095925101721	0.021570480090724375
5.9970880859375	417.3386998592637	0.016817352130297215
6.007569140625	434.2287525007723	0.019599978268867585
6.01803203125	422.71061751047887	0.019361658286056276
6.0280357421875	426.45844047238774	0.01775475784983537
6.0385255859375	431.10167014323173	0.017103060018520022
6.0492517578125	412.85530104983104	0.021110892916181442
6.0620173828125	426.2305867620664	0.019453428917660488
6.072024609375	422.33321698518694	0.018947071147668446
6.083783984375	423.059502632544	0.017169132857110612
6.09299921875	432.4596867111453	0.02104871706932759
6.104267578125	424.0194518026906	0.020354683341065195
6.1140119140625	421.8096250650305	0.01613718859434786
6.12325625	442.328383197436	0.02056429111557389
6.1329736328125	428.2054265141001	0.01934985698340437
6.1454681640625	431.4858850240866	0.02196303824930566
6.1557162109375	423.8252535042488	0.017798471493030946
6.16620390625	424.6270324076721	0.015496842622090381
6.1767033203125	429.3432197904538	0.019893046999109192
6.18522109375	421.32709145087455	0.018650948372528568
6.1966953125	422.75790692113435	0.01752972106456123
6.2076896484375	426.14750015132734	0.020815081764841953
6.2194505859375	425.23547023110166	0.0188561302897586
6.229700390625	434.99996540257433	0.017790311168945354
6.241221484375	446.24270761285516	0.019245215040944633
6.25423828125	442.6034953386671	0.01851613224632669
6.2622384765625	431.39759957156684	0.01795429506134343
6.2727298828125	428.1540518606701	0.020029300079638022
6.2844685546875	435.93387928163685	0.019221901696192586
6.2967337890625	429.3059166270491	0.020947476816635467
6.309971484375	434.53925726200794	0.018253679306170934
6.320453125	431.27895697173096	0.02100422852989644
6.3246818359375	426.33994394864743	0.02149670802769817
6.3367025390625	416.67225676570973	0.017878729137259363
6.348422265625	436.4312332591082	0.01981548882066571
6.3591673828125	432.1266430142965	0.019362587419321363
6.37040546875	433.7992453763308	0.0185682589397283
6.374670703125	422.5406418714654	0.018016754156380484
6.38966328125	421.3110367370745	0.019646500225284014
6.39845859375	430.9074018732051	0.01926192363073892
6.4091515625	417.72926034922295	0.022803855369149372
6.4194076171875	423.90610696455843	0.018391124899381838
6.4298880859375	436.50323902428505	0.017434673973795663
6.4438763671875	423.8750919687135	0.019042633393657367
6.4566369140625	425.6799466158494	0.01639227437334294
6.468359375	413.3610022896314	0.020315552519094646
6.4781103515625	429.73699455636574	0.017844239149517476
6.488619140625	428.2489636129457	0.01936920874508553
6.4978654296875	411.30705264304254	0.020535495207468106
6.51085	431.22755166553065	0.020557229207813717
6.5216078125	421.27860936932785	0.02079659203907228
6.53231015625	438.72983057748513	0.020519905709676357
6.544602734375	430.1764708858735	0.019393280501158915
6.55757890625	428.64747475074785	0.02058320109549368
6.56805859375	426.566096325083	0.02230743821977632
6.57879375	421.813981663937	0.02123158447317516
6.591327734375	426.62878095641037	0.018375921756381322
6.60104296875	414.10314874457407	0.02171935819173594
6.610519140625	426.964387533308	0.019774401962660053
6.6207890625	442.6031519680481	0.019654692823252485
6.6307859375	426.4520442901801	0.022260726476239848
6.6422625	425.5526687936543	0.020064910749040304
6.6530453125	433.3606413543532	0.023489721772265985
6.664015234375	428.45231085268	0.017121396612742194
6.6742765625	418.9606276826608	0.016903451913787094
6.6860296875	435.2497111872312	0.017315399551050024
6.696769140625	414.25726933174326	0.017422660863424796
6.705771484375	442.3964186966017	0.022907645258852923
6.7152453125	436.2967029050884	0.017701118930092262
6.725259375	420.05332162931654	0.014993854504040591
6.736265625	433.1400388437983	0.02136734676028776
6.747773828125	433.4290289811891	0.015786339330088384
6.75923671875	440.8769359625622	0.019544379304076213
6.77023515625	417.4769764447669	0.018608173611380358
6.78048359375	411.70029315835194	0.019614701230604808
6.79049765625	418.8026543696877	0.019668599264002103
6.799475	435.74784198553755	0.01817501078354567
6.811958984375	430.03250507546795	0.018674312544985108
6.82345390625	428.76566945434445	0.017562214915788618
6.834457421875	422.3937151642633	0.02257079746590039
6.845703515625	426.37926998534573	0.01698887003062839
6.8581859375	410.93725687364196	0.023653899056171036
6.870191015625	437.7796120138754	0.018437241458108496
6.881433203125	440.30676268038076	0.0174099626534604
6.89245078125	427.4925283656314	0.019800110845175214
6.905409765625	439.10480971144426	0.020180168560658098
6.91616796875	419.91131713435874	0.01968672553051131
6.92590390625	418.89664349715184	0.016229249657595295
6.935648046875	428.1405149797805	0.025678750489661742
6.94517421875	421.8810886440268	0.019851523262827447
6.954380859375	444.3609240682792	0.019498736728033133
6.964879296875	431.71848623942304	0.01968029329228656
6.976636328125	429.1976979589756	0.020600533890283677
6.988883984375	433.44566636093856	0.02108643891762893
7.002614453125	423.9330709971988	0.019694009683832784
7.013114453125	422.2506840670676	0.021856330224033337
7.02382578125	429.5202346694229	0.01815612612904238
7.034355078125	445.7923549305792	0.022190732763847136
7.04481640625	441.8099518050557	0.019026397701111177
7.05557734375	419.0818015491955	0.02042400465827715
7.066575390625	435.2719307400453	0.020705471060994858
7.077573828125	417.42005339309134	0.022586900213023214
7.088062109375	432.91626970642955	0.0192703595895836
7.101305859375	436.66049577850634	0.01786472492734957
7.111786328125	426.0660399778485	0.02024612975734867
7.122044140625	424.03108885262515	0.018826280875637612
7.132800390625	416.3087225452024	0.020428757104727423
7.14280625	430.66800033812916	0.02346145634182079
7.153305859375	461.4565154474792	0.021664806711346504
7.164046484375	429.15583576004	0.017771899793000315
7.17379140625	434.0632813076108	0.019551871196360215
7.183775390625	438.6669554131331	0.02041418353687286
7.196033984375	436.2928015625645	0.019424485910635093
7.205534765625	452.66663041894	0.021748428334554985
7.21729609375	428.6035405265743	0.021660477713767497
7.2300296875	439.74439130682856	0.02474126160891188
7.241005859375	420.7250613880918	0.023438927914980784
7.252996484375	409.0927574073626	0.023977076716074137
7.263009765625	441.4320533339173	0.01983230287004741
7.274248828125	439.42530555141377	0.016964254542308245
7.284733203125	416.535681404037	0.017718269297495384
7.295482421875	434.0701022418286	0.021295663839160518
7.3052390625	424.5098005231216	0.021132742072508984
7.316459375	430.3179477582508	0.02192715328882821
7.326707421875	413.8890956779619	0.02693547397077931
7.33546796875	429.12237010004736	0.0202015039827296
7.345466796875	441.9846750946841	0.023179359882186164
7.356178125	416.0251670370545	0.023163718197627563
7.36842890625	442.95321312186786	0.023135291806158833
7.378172265625	450.1380389468613	0.025099233808504488
7.392445703125	431.77606903491835	0.02322773847132964
7.402173046875	461.5215269425497	0.025694215005013944
7.412138671875	434.1586575935153	0.021994282708622283
7.422394921875	420.2925578294546	0.017982625509193256
7.43517109375	438.63180720225563	0.022032756844948514
7.447154296875	432.12895256627706	0.017833133016380346
7.457659765625	451.4078095146886	0.02199409264093019
7.46886796875	413.0946096263701	0.021825331923396914
7.479125	436.2764953543452	0.02109434251191952
7.491865625	420.04427489677477	0.019088566104603164
7.50385859375	416.98511372569766	0.01901536423637595
7.51560859375	450.15129911826483	0.020016086402923516
7.525855078125	440.31411484726027	0.018741745534643514
7.536101953125	434.7377198945534	0.019674493289780097
7.545361328125	443.753049237307	0.017045639473869837
7.55609921875	432.78622955251404	0.023774021311654802
7.566852734375	449.1368800006158	0.019120076650051866
7.576862109375	424.1036765983986	0.022642178667512856
7.588875390625	427.716690930087	0.01831289598526088
7.601628125	432.45716903364973	0.02232269958999434
7.613640234375	411.69924471989486	0.019848475917888686
7.624604296875	427.09901229741024	0.017675108906088862
7.634603125	430.0349796462153	0.02445782891627102
7.645851953125	428.244956061736	0.017748126988860472
7.658601953125	422.88700497607124	0.02349504054778027
7.668115625	439.6622962110378	0.021379215696243535
7.680095703125	429.2768423155745	0.025970004346182202
7.690578125	433.1673525791285	0.022621630439723758
7.701306640625	442.0161593303465	0.020854753314391575
7.71078984375	440.97017133174575	0.019226726868803726
7.721826171875	436.1209204044043	0.0190391158812494
7.73231640625	437.3132443869455	0.024856223455947547
7.7435578125	418.0412219136014	0.02261566527192829
7.752562109375	429.8223681141604	0.02138646456190913
7.763040625	446.65836493757297	0.021020836883156837
7.77531171875	454.019605405485	0.020461354392896345
7.7850421875	443.58540534509683	0.025346636124628095
7.79502890625	446.7766540651087	0.019876339488170684
7.80801796875	443.43400496268276	0.026103017960466757
7.8212421875	441.1820381501	0.017882578654454445
7.831491796875	436.196865018973	0.025254503271245215
7.8437578125	449.97998276661457	0.023217930160067214
7.854742578125	443.63124217410103	0.023848109015421642
7.8665	447.71231974057736	0.020326235195244964
7.876496875	448.8345803100563	0.022245863123550313
7.887471484375	423.30272612342714	0.020780971180110602
7.89850390625	420.89325246345317	0.018729746215618785
7.910488671875	432.64448394010543	0.021958215285343172
7.923426171875	434.1084775496154	0.01779086411671367
7.932709765625	440.64823126166914	0.027426639139601278
7.942199609375	424.71749474106724	0.02284313878163491
7.95118828125	445.5709849850011	0.020969778001722374
7.96043359375	451.78193802547713	0.017670552494877492
7.971171484375	431.72907927299474	0.0195035560472959
7.982182421875	447.9923861799666	0.024459613815382565
7.993683984375	419.3570214246184	0.01977954737840762
8.004173828125	429.3320071020471	0.024134799980767684
8.013398828125	448.27846123517935	0.018518105946647975
8.02218984375	442.8228286964598	0.018985618385637944
8.03246171875	438.57465142692104	0.024113602528847387
8.041450390625	440.9906240774975	0.02492794163034969
8.052473046875	419.0647045929845	0.023185116516923534
8.062455859375	420.3328312827309	0.022336451700805927
8.073975	452.98451985013514	0.018238077923519593
8.084954296875	429.0980004027965	0.022610737540821935
8.09698828125	440.61852072110344	0.01889311065759913
8.106175	423.90520060877344	0.025254725593761625
8.11819296875	445.7945505249682	0.023966119984040964
8.127933984375	445.4170741703891	0.02489785314731064
8.139680078125	433.96487761590936	0.02435401802785822
8.15138359375	454.7518447576441	0.022708806922941673
8.15564140625	419.44983134946995	0.026833598030542402
8.167144140625	425.39037952938213	0.026047550044256428
8.176405859375	445.8965350837452	0.02244654292369042
8.185892578125	449.4491109611718	0.026589016220228013
8.1966484375	416.7802979510363	0.017874382121143163
8.206141796875	435.99570090509684	0.026422236226298447
8.21684296875	416.54492167681616	0.021591897930529586
8.228098046875	435.62841862405537	0.024437155508035033
8.23966484375	415.3932650171662	0.021373380818212964
8.249625390625	423.1374656856152	0.023225485304227973
8.26107109375	439.933325076535	0.019418699890729803
8.2723578125	431.27863505887825	0.018168011774122545
8.28210625	441.38722528453496	0.02225682403928422
8.2928671875	431.6286969898411	0.018782889315445646
8.30436640625	436.83440157048693	0.02567102078346427
8.3145890625	445.14239580739513	0.02171033436884899
8.324850390625	416.62897298039957	0.024861023418804466
8.335346484375	413.74583141044997	0.019573126111553086
8.3468234375	441.3703223671906	0.01990796945919654
8.358285546875	422.6538412198972	0.024245617177115333
8.369025390625	442.07012654708257	0.018187038664545588
8.38056875	422.6831841300009	0.021861519039549422
8.390572265625	434.6178399729941	0.02549064307765217
8.39954921875	440.6027990773881	0.024423128339366162
8.410795703125	427.82599993309	0.022907016527404192
8.42102109375	423.74695894408245	0.01952644767366421
8.431551953125	431.4232726386062	0.025930508218999383
8.441736328125	424.37176686268526	0.02541324757755431
8.453266796875	443.0765183545703	0.027213543006773765
8.462261328125	440.68451082204405	0.0237798595576637
8.4722703125	410.364993996882	0.018675896574943514
8.481801171875	439.37975568683373	0.025618008444945488
8.491032421875	415.9875039751143	0.025985205804770786
8.49975	415.90826974061974	0.029345438927381298
8.50951875	428.005245351114	0.026379069562452916
8.52025	436.08743215871414	0.019682229094325338
8.5285171875	419.38473380211707	0.025083901752241757
8.53978046875	430.5777129148208	0.02707832671863407
8.5500046875	427.90493668110423	0.026083670671968488
8.55998515625	427.442423679162	0.02298890083868993
8.570244140625	448.8252486064633	0.01939603983710491
8.5799921875	415.3357685255397	0.02573764207698588
8.592521875	435.5068564938204	0.02637590366844975
8.604465625	405.72925966315944	0.022230599332626146
8.61394765625	423.5679751848517	0.022411987431557787
8.622995703125	439.3161677577657	0.019326716095814073
8.627495703125	418.49921548057694	0.022574156126116213
8.63447734375	417.95636583796164	0.021705163680931637
8.6489671875	427.06592842040294	0.018995441445329518
8.657715625	426.57766892038484	0.02412749350987675
8.667234765625	436.1818178473693	0.029356736011028436
8.67870625	444.73329231901215	0.02445472496091267
8.689692578125	422.09759298983676	0.029229183421756847
8.701162890625	444.07576674772054	0.02431319223165204
8.71115546875	439.5384827672278	0.027052914946042908
8.72118359375	422.962806708416	0.01961192036144557
8.73043046875	455.668937647564	0.02160152290793212
8.74043671875	409.8766178273134	0.027417762901919027
