#Loaded datafile ../../AH11_HYST_100OE_10K.DAT
#Rescaled data with factor 0.11252542287218859
#B/T	M/kAm-1	sM/kAm-1
5.358373828125	654.0392667542533	0.00020593849365988277
5.3523720703125	653.7981457269677	0.00019670084671434155
5.3463755859375	653.8283716337113	0.000174934142962466
5.3408681640625	653.5048022045398	0.00019563973227932323
5.3353689453125	653.8005745114319	0.00016386862935458308
5.3248828125	653.274327675484	0.00022486533538671724
5.3211267578125	653.0675873388712	0.0002145908232682258
5.31540546875	652.4528487729369	0.00018242453847730483
5.309384765625	652.6019716318494	0.00018133570694683324
5.30286953125	652.6164708192158	0.0002207290744564259
5.2966265625	652.4430942185114	0.00021178348954413608
5.2911185546875	652.2432788143815	0.0002336453057278352
5.2803869140625	652.0081620313397	0.00017037720964021812
5.27691484375	651.9902365607334	0.00018402121875423088
5.270165234375	651.5114140588752	0.00023204691503455198
5.26365078125	651.2865191494765	0.00014893377619224686
5.252919921875	651.2395625956977	0.00022013019419863416
5.2496568359375	650.9417138007618	0.00022633873942939028
5.2391625	651.0527282479821	0.00024698803327579137
5.2311748046875	650.8896515195967	0.00022064259629700952
5.227686328125	651.1332683912448	0.00021328120661112915
5.2224341796875	650.4276836847674	0.0002167461378204043
5.217187109375	650.3772066788547	0.00021073298371994425
5.2114330078125	650.420054826423	0.0002062766510174325
5.205923046875	650.003080797534	0.00019788166338118715
5.1961623046875	650.086813901133	0.0002265555449087618
5.1884669921875	649.7811210827094	0.00018697702182697828
5.1810130859375	649.5713840352716	0.00018290628723095792
5.1729572265625	649.2265755456606	0.00020738929163413366
5.1699451171875	649.4022121627975	0.0001884237168161019
5.1642068359375	649.3246095920928	0.00021478764459377723
5.1544587890625	648.5345294217533	0.00016108016063451133
5.1469826171875	648.6970703330232	0.00016818563597318056
5.1437294921875	648.3818749586778	0.00022560627249868016
5.1382251953125	648.4107595971276	0.00012633335089755947
5.132213671875	647.9751211075672	0.00022974840998847885
5.126199609375	648.0848818329156	0.00023810611837089005
5.1204755859375	647.9735073133924	0.00020276328357896728
5.1104919921875	647.797688215375	0.00019477722353382766
5.102746875	647.5334095735759	0.00019367448407817654
5.0955330078125	647.2775417104168	0.000194553281173221
5.087249609375	647.1329567231315	0.00017606625609128607
5.084244140625	646.9872066096272	0.0001537420156023444
5.0787263671875	647.0844098213948	0.00016150549128576507
5.0727197265625	646.6885535434811	0.00014777877771259435
5.0667494140625	646.730115694829	0.0001753459894375597
5.06155703125	646.559344645677	0.00019964039476555947
5.0562880859375	646.4836546827547	0.00020492453438605615
5.0505068359375	645.964163685757	0.00018902478865021925
5.0447458984375	645.9055548999132	0.00018748792330054414
5.034266796875	646.1832716014713	0.00018361834345292154
5.030548828125	645.8616544555822	0.0002454318043325124
5.024044140625	645.4496564895395	0.00013432203767424898
5.0175306640625	644.9323320371492	0.0002323108102858043
5.011333984375	645.2632547713159	0.00017799708142758922
5.001538671875	644.7968491710134	0.00015708902201665482
4.9940609375	644.746884945766	0.00018987578335339863
4.991096484375	644.805322309683	0.00019952325221852014
4.98508984375	644.438486361606	0.00018800855461659446
4.9790962890625	644.1159613853991	0.00018502968504118209
4.97311015625	643.8796179607702	0.00017071995998885623
4.9668478515625	643.7140514019211	0.00017728630636575638
4.9610943359375	643.6787922017699	0.00017174678733266542
4.951080859375	643.3875814926615	0.0001621711594697481
4.9436240234375	643.3775360243327	0.00013460419953147538
4.94009453125	643.0455204744939	0.00018445296799238331
4.9335599609375	642.857226909758	0.00020087376531404785
4.9270751953125	642.4046953909036	0.0002029653226372151
4.916316796875	642.6864423548434	0.000185360069390006
4.9133150390625	642.1959167515174	0.00017568594298740338
4.90807734375	642.1764120354686	0.00015105356172759015
4.9025880859375	641.7311815312041	0.0001873861561342118
4.8918708984375	641.6311539648922	0.00019909273425948863
4.887837890625	641.9588555694626	0.00015417357435188535
4.8818212890625	641.5061233641519	0.00018391305127611092
4.871334375	641.2495369811057	0.0001868302141569892
4.86413125	641.0743341712746	0.0001809653825765441
4.855821484375	640.8627287262285	0.0001774021553358851
4.852343359375	640.4991682441815	0.0001911735709867037
4.846370703125	640.2069690806367	0.00014432529475521297
4.84015703125	640.3642679107511	0.00016792976759944517
4.833880859375	640.3068042651915	0.00019329815556437513
4.8283490234375	639.8615718251353	0.00020802301193340576
4.822880859375	639.8265920354899	0.00013701960161518212
4.8163880859375	639.42373079194	0.0001499119073378354
4.809860546875	639.2693834196122	0.00013331166198978455
4.8043796875	639.0736942159984	0.0001498870746414374
4.794337109375	638.862533241166	0.00016036215212820404
4.78541015625	638.6143774873292	0.0001756639191095191
4.778169140625	638.4348564620698	0.00015178810018526382
4.7704115234375	638.1596511130987	0.0001564763284740951
4.7666587890625	638.0436163945865	0.00016750642227809633
4.7604103515625	638.2143860903863	0.00015599099408649964
4.754431640625	637.9349843160397	0.00020512090778196056
4.748684765625	637.8162991313244	0.00017284506755868518
4.738436328125	637.295531605248	0.00018817708469372413
4.734934765625	637.1886562256741	0.0001458214213293952
4.728931640625	637.0090360814779	0.0002020065347449437
4.722680078125	636.6684224338385	0.0001566849093840728
4.7121994140625	636.1062619485576	0.00019729658147232305
4.7086951171875	636.1879123248772	0.00012594720589188642
4.7029283203125	635.6318323888812	0.000171745050176281
4.6927037109375	635.8238180626098	0.0001732368947286539
4.6894439453125	635.4377013704408	0.00017183849146395607
4.6832091796875	635.1170973715334	0.00018179101494012555
4.6777205078125	635.1841937486982	0.00018127564582068046
4.6670044921875	634.8729981021382	0.0001613489162548861
4.66349296875	634.5563636469719	0.0001679775803823209
4.6582107421875	634.5328787813978	0.0001773825651202767
4.6527298828125	634.401559231894	0.000181827173356346
4.6422275390625	634.3133500959466	0.00016919868179867079
4.63874375	633.8376956914655	0.0001492030495292385
4.6330142578125	633.9528283546537	0.0001491101128609975
4.6275140625	633.7554326514294	0.00017251730202038997
4.621758984375	633.5349887065292	0.00014164113720466673
4.6114744140625	633.2228317531549	0.00013291970663921137
4.6084673828125	632.9776415658381	0.00016249303874538433
4.6029708984375	632.8510976727692	0.00018612471305370427
4.59699296875	632.6879936836103	0.00017058395926303527
4.5915001953125	632.659560547833	0.00019535367947085406
4.5859892578125	632.38641078189	0.00015570641829831895
4.57524375	632.0075038680083	0.00018697126507409207
4.5712724609375	631.8495192204334	0.00017376174185598087
4.5647884765625	631.784169012829	0.00014803610005521486
4.558776171875	631.6105996782888	0.00015664357556311172
4.548534375	630.9952787031324	0.00015371504659655085
4.5447775390625	630.8901366729016	0.00017102222800480148
4.53828671875	631.0198892199664	0.00014296545567167148
4.5330447265625	630.5942832945391	0.00017186137377796484
4.5285509765625	630.6789276054845	0.0001730575133497377
4.52330546875	630.6072960802531	0.00015776969912434282
4.5180521484375	630.4874566580132	0.00016425969237604697
4.512546875	629.9526068278683	0.00014522702101074222
4.5012794921875	629.972485350337	0.00016601105358330693
4.497779296875	629.7280572565193	0.00020007396370591985
4.4923017578125	629.6836744339735	0.00016610188980089894
4.48235234375	629.1179038321034	0.00015052699020926121
4.4788421875	629.0710822487166	0.00018570960633053902
4.4685943359375	628.6490744869811	0.00018700629566075383
4.465083203125	628.6453471072662	0.00016965505582652944
4.4593138671875	628.4055827822468	0.00020176028245972748
4.4532861328125	628.3237556103027	0.00016982427776325546
4.447265234375	627.9695723537172	0.0001851827905341746
4.4417740234375	627.9920371127179	0.00018733726929936033
4.4360267578125	627.6291246637778	0.0002034095251538392
4.4250298828125	627.4237768168335	0.00019008283074857177
4.4215455078125	627.0673504654178	0.000185858328157492
4.415309375	627.1146027679335	0.00017872867985463219
4.4045736328125	626.4324589687299	0.00021948760608381883
4.4010564453125	626.5905740005339	0.00018669375971949465
4.39131015625	626.3661144685332	0.00011262985335997384
4.38430390625	626.2046884138975	0.0001843898142052374
4.381058203125	625.5523848983918	0.0001358934424472547
4.375044140625	625.8505891905405	0.00022033193130422567
4.364541796875	625.4525901704174	0.00018267653345386024
4.360825390625	625.2685866827638	0.00023778359451552065
4.355079296875	625.0295644672642	0.00017564151414460057
4.3493265625	624.6473575350096	0.000203192710972987
4.343078125	624.5861757710419	0.0001780369448000953
4.3371119140625	624.1199100610387	0.00018641095756490608
4.3306169921875	623.7613474574633	0.00019982534304715445
4.324097265625	624.0349516326893	0.00019073205795284938
4.3181173828125	623.619332619826	0.00017962138943154848
4.3118873046875	623.1746943068258	0.000182104239507338
4.3056396484375	623.4075954972589	0.00017818520636509767
4.2996251953125	622.6607203060233	0.00019323195962306174
4.293871875	622.451884189721	0.00018636647299758742
4.287883984375	622.7740674286944	0.00018641784219938838
4.282124609375	622.3938901935932	0.00019883930794715738
4.276362890625	622.0057724596337	0.0001546475836384649
4.2648685546875	621.7725165979324	0.0001531448205521713
4.2616263671875	621.7168793730428	0.00023733927192723183
4.2556427734375	621.5506946332657	0.00020509374074487966
4.249409375	621.2140312796163	0.0001522993348674859
4.24315859375	620.8807355031892	0.0001833746430515985
4.23241953125	620.8928314948358	0.0001677205725998896
4.2289224609375	620.6775124981407	0.00016446828249330595
4.2234224609375	620.1722496479198	0.0001468937168305814
4.21767109375	620.1866433362388	0.0001510870177107532
4.2114251953125	619.7634660267923	0.00017473081863502582
4.2054265625	619.5234117228447	0.00019679635472093538
4.199439453125	619.2331556561076	0.00018991185354749442
4.18943984375	619.1014334598829	0.0001455000898932931
4.1859408203125	619.0162434758439	0.00015345887116567064
4.1801994140625	618.6849610591412	0.00016336872787376479
4.1709416015625	618.5347933014159	0.00016755721109595043
4.1619357421875	618.0395353540935	0.00014542849639744056
4.154244140625	617.9695652324328	0.00016887022913127033
4.15071484375	617.6097375947104	0.00017166573901756588
4.144702734375	617.4008782260106	0.00015083568405108497
4.139214453125	617.2451623965351	0.00014078050304558104
4.13320234375	617.1972678672365	0.00014338587496985587
4.127964453125	616.948842389278	0.00017844687881598726
4.1227283203125	616.8255191051683	0.00016985671098394798
4.1162322265625	616.4163092753697	0.00015386261123798763
4.1097435546875	616.2302441903493	0.00015758582123552396
4.1035048828125	615.8021963728627	0.00020188603475088004
4.092760546875	615.533842620032	0.00014356617588042866
4.0854921875	615.527005295661	0.0001390381240564194
4.08199609375	615.2218254986724	0.00013544198237138862
4.07625	614.7770892954496	0.00014978198201717698
4.0705037109375	614.6102802690509	0.00015521707280213138
4.059516796875	614.4099915910784	0.00016739687360299707
4.05575625	614.1723312730393	0.00015229374066584247
4.05025234375	614.1875861311585	0.00015725170970747043
4.041531640625	613.7715444731074	0.00015865489401749989
4.038028125	614.0149989571943	0.00013999346220869486
4.0322677734375	613.5333801974624	0.00017142182262119222
4.0215251953125	613.1108601053254	0.0001597673393142306
4.0177947265625	612.7031649537128	0.00014828928283787445
4.0075103515625	612.5284434246878	0.0001410991344744983
4.00401640625	612.3030229126567	0.00014277252152852858
3.99879375	612.1939588429948	0.00016418808651559374
3.98928046875	611.8477725410172	0.00017540821998070254
3.986010546875	611.4959490989158	0.00015637236235585135
3.9800212890625	611.340890833089	0.00015778282963733537
3.974021484375	611.2600396560073	0.00014543199809523012
3.963765625	610.8851437396775	0.0001951906247619835
3.9600271484375	610.6432797228751	0.00017610651140167089
3.954016796875	610.0999724330378	0.0001591116263511573
3.94801796875	609.9820362352486	0.00017065432570805594
3.93802421875	609.705282337893	0.00018150715738673857
3.930530078125	609.4175839256196	0.00014958139284448728
3.9272603515625	609.3765303959278	0.00013920628408806853
3.9217783203125	608.9214598430256	0.00016064462251437402
3.916528515625	608.7416297482932	0.00014769304807172258
3.910527734375	608.4215970632087	0.00016632603023629527
3.904791015625	608.4210643430968	0.00017579146133719906
3.8990529296875	608.0752746131807	0.00016469357694430984
3.8927986328125	607.8688102144481	0.00016017082401701397
3.8870529296875	607.550516845238	0.00015818925140525218
3.8810685546875	607.4408195851082	0.00015122260854248814
3.8705951171875	607.0709528321004	0.00015663183419505032
3.867357421875	607.1545724112433	0.0001490657677540973
3.8616220703125	606.464800603623	0.00015117221145349567
3.855844140625	606.4459909476546	0.00015339054531754347
3.8503541015625	606.0850470426599	0.00017991642057206848
3.84536796875	605.9280191695677	0.00014710326606961807
3.8398333984375	605.6000388449249	0.00012263806835613713
3.833594921875	605.6743937337627	0.00015426486713686837
3.8273544921875	605.3226258565631	0.00015821404854775184
3.8213380859375	605.0627315028106	0.00016241197186582588
3.81161796875	604.8848217936305	0.00016768504451475589
3.808112890625	604.625042213185	0.0001790929188247781
3.80186171875	604.1905813824271	0.00012970903698294594
3.796110546875	604.1097984983579	0.00018539615299418289
3.7856443359375	603.7259997275446	0.000189505930146244
3.782149609375	603.3940186440188	0.00016325139249123426
3.7758865234375	603.1553554043946	0.00014408026268246624
3.7701388671875	603.2640935042655	0.00016629042644822497
3.7641623046875	602.6671392005782	0.0001455201835668526
3.7576619140625	602.4692340951517	0.00014857941062748612
3.7514142578125	602.3247110627552	0.00015270500266179542
3.745409765625	602.1117300300604	0.00012711535724497364
3.735175	601.7135384275899	0.0001371747545373778
3.731186328125	601.4299911197309	0.00015537616280613875
3.7251767578125	601.3557004170597	0.0001454132530173725
3.7194140625	601.0183598744945	0.00014504921889777172
